ID Záznamu;Timestamp;Den;Čas příjezdu;Linka;Oběh;Vozidlo;Zpoždění (min);Zastávka;Směr;Zeměpisná šířka (Lat);Zeměpisná délka (Lon)
20260619_135716_L332;20260619_135716;19.06.2026;13:46:00;332;18;9939;10;U1331Z1;Jílové u Prahy,Náměstí;49.97547;14.5011
20260619_135716_L332;20260619_135716;19.06.2026;13:44:00;332;20;9934;13;U2107Z2;Praha,Budějovická;49.90749;14.4921
20260619_135716_L339;20260619_135716;19.06.2026;13:43:00;339;11;9952;13;U1330Z1;Týnec n.Sáz.,žel.st.;49.96552;14.51769
20260619_135716_L401;20260619_135716;19.06.2026;13:43:00;401;62;7771;14;U31276Z2;Praha,Roztyly;49.42214;14.65952
20260619_135716_L389;20260619_135716;19.06.2026;13:44:00;389;8;7762;10;U85Z1;Praha,Nádraží Veleslavín;50.09572;14.34695
20260619_135716_L406;20260619_135716;19.06.2026;13:45:00;406;31;7930;11;U7608Z2;Benešov,Terminál;49.7497;14.78324
20260619_135716_L412;20260619_135716;19.06.2026;13:46:00;412;41;9902;11;U31006Z2;Sobotka,nám.;50.45436;15.25723
20260619_135716_L413;20260619_135716;19.06.2026;13:46:00;413;63;7092;10;U31439Z1;Praha,Letňany;50.36247;14.26052
20260619_135716_L795;20260619_135716;19.06.2026;13:46:00;795;37;7847;11;U5868Z1;Zruč n.Sáz.,Sázavan;49.72852;15.07824
20260619_140116_L180;20260619_140116;19.06.2026;13:51:00;180;2;6997;10;U321Z13P;Obchodní centrum Zličín;50.10262;14.39415
20260619_140116_L493;20260619_140116;19.06.2026;13:49:00;493;12;8596;11;U2969Z1;Nymburk,hl.nádr.;50.18684;15.03916
20260619_140116_L491;20260619_140116;19.06.2026;13:49:00;491;10;8575;12;U1421Z2;Český Brod,žel.st.;50.05614;14.81631
20260619_140116_L773;20260619_140116;19.06.2026;13:49:00;773;1;7546;11;U7916Z2;Sázava,aut.st.;49.85093;14.90141
20260619_140116_L466;20260619_140116;19.06.2026;13:49:00;466;22;1056;11;U2831Z1;Mělník,aut.nádr.;50.33291;14.37272
20260619_140116_L467;20260619_140116;19.06.2026;13:51:00;467;14;8012;10;U4712Z1;Roudnice n.L.,ČSAD;50.38739;14.33694
20260619_140116_L470;20260619_140116;19.06.2026;13:50:00;470;36;8051;10;U1785Z1;Mělník,aut.nádr.;50.28991;14.49588
20260619_140116_L639;20260619_140116;19.06.2026;13:48:00;639;8;9586;11;U7179Z2;Hořovice,nám.B.Němcové;49.842;13.91617
20260619_140116_L580;20260619_140116;19.06.2026;13:49:00;580;18;7749;11;U9919Z2;Slaný,aut.nádr.;50.14082;13.75799
20260619_140116_L445;20260619_140116;19.06.2026;13:50:00;445;17;7401;11;U2598Z2;Jílové u Prahy,Náměstí;49.9002;14.47918
20260619_140116_L685;20260619_140116;19.06.2026;13:50:00;685;30;1624;11;U2042Z1;Černé Voděrady;49.93208;14.7779
20260619_140116_L584;20260619_140116;19.06.2026;13:49:00;584;77;8378;11;U3372Z2;Mutějovice,Lhota p.Džbánem;50.19404;13.70742
20260619_140116_L760;20260619_140116;19.06.2026;13:49:00;760;8;8375;10;U7806Z2;Rakovník,aut.st.;50.16467;13.62664
20260619_140116_L520;20260619_140116;19.06.2026;13:50:00;520;1;9604;10;U5773Z2;Dobříš,nám.;49.70655;14.14568
20260619_140116_L333;20260619_140116;19.06.2026;13:50:00;333;14;7455;10;U1522Z1;Zvole,Nová Zvole;49.9838;14.49047
20260619_140116_L335;20260619_140116;19.06.2026;13:51:00;335;7;9172;10;U1522Z1;Kamenice,Kult.dům;49.98519;14.49429
20260619_140116_L324;20260619_140116;19.06.2026;13:50:00;324;20;8972;10;U4784Z1;Praha,Zličín;50.23212;14.07217
20260619_140116_L332;20260619_140116;19.06.2026;13:50:00;332;18;9939;10;U1330Z1;Jílové u Prahy,Náměstí;49.96624;14.51689
20260619_140116_L345;20260619_140116;19.06.2026;13:47:00;345;16;1864;12;U31057Z1;Liberec,aut.nádr.;50.58388;15.08873
20260619_140116_L350;20260619_140116;19.06.2026;13:47:00;350;51;8835;10;U4304Z1;Kladno,OAZA;50.13805;14.13686
20260619_140116_L383;20260619_140116;19.06.2026;13:48:00;383;32;9109;12;U2037Z2;Praha,Háje;49.96427;14.74414
20260619_140116_L386;20260619_140116;19.06.2026;13:47:00;386;32;1463;14;U4899Z3;Kladno,autobusové nádraží;50.07994;14.10023
20260619_140116_L204;20260619_140116;19.06.2026;13:51:00;204;70;9481;10;U1288Z1P;Stavební zóna Horní Počernice;50.11785;14.60262
20260619_140116_L227;20260619_140116;19.06.2026;13:48:00;227;10;1578;12;U1004Z1P;Nedvězí;50.00956;14.63472
20260619_140116_L228;20260619_140116;19.06.2026;13:49:00;228;12;9016;11;U3053Z1P;Benice;50.02863;14.59333
20260619_140116_L228;20260619_140116;19.06.2026;13:50:00;228;11;9044;10;U1014Z2P;Poliklinika Malešice;50.07128;14.5407
20260619_140116_L305;20260619_140116;19.06.2026;13:49:00;305;7;8374;11;U7806Z2;Praha,Zličín;50.16305;13.61057
20260619_140116_L394;20260619_140116;19.06.2026;13:51:00;394;22;9889;10;U4273Z1;Praha,Nové Butovice;49.96849;14.08115
20260619_140116_L406;20260619_140116;19.06.2026;13:49:00;406;31;7930;11;U9384Z2;Benešov,Terminál;49.76546;14.7447
20260619_140116_L389;20260619_140116;19.06.2026;13:48:00;389;33;7760;10;U4836Z1;Chomutov,žel.st.;50.24941;14.06163
20260619_140116_L201;20260619_140116;19.06.2026;13:49:00;201;5;4095;12;U771Z1P;Černý Most;50.13482;14.50587
20260619_140116_L174;20260619_140116;19.06.2026;13:49:00;174;2;4120;12;U709Z2P;Vypich;50.05331;14.3293
20260619_140116_L136;20260619_140116;19.06.2026;13:50:00;136;18;6971;10;U118Z4P;Jižní Město;50.07773;14.45876
20260619_140116_L201;20260619_140116;19.06.2026;13:51:00;201;21;3981;10;U202Z2P;Černý Most;50.13392;14.54934
20260619_140116_L659;20260619_140116;19.06.2026;13:50:00;659;36;9179;10;U2016Z1;Český Brod,žel.st.;49.99403;14.85995
20260619_140116_L201;20260619_140116;19.06.2026;13:50:00;201;2;3901;11;U51Z2P;Černý Most;50.12304;14.56642
20260619_140116_L149;20260619_140116;19.06.2026;13:50:00;149;8;4086;10;U254Z5P;Stodůlky-Bavorská;50.07005;14.38024
20260619_140116_L857;20260619_140116;19.06.2026;13:47:00;857;1;7308;11;U2444Z2;Kralupy n.Vlt.,obchodní centrum;50.23725;14.30862
20260619_140116_L480;20260619_140116;19.06.2026;13:49:00;480;25;7526;11;U7721Z1;Klučenice;49.63422;14.03939
20260619_140116_L180;20260619_140116;19.06.2026;13:49:00;180;1;5127;10;U867Z2P;Obchodní centrum Zličín;50.08986;14.38401
20260619_140116_L180;20260619_140116;19.06.2026;13:49:00;180;4;5118;12;U182Z2P;Dejvická;50.08788;14.38191
20260619_140116_L339;20260619_140116;19.06.2026;13:43:00;339;11;9952;17;U1330Z1;Týnec n.Sáz.,žel.st.;49.96439;14.51921
20260619_140116_L638;20260619_140116;19.06.2026;13:49:00;638;59;9580;11;U9052Z1;Beroun,autobusové nádraží;49.91397;14.07547
20260619_140116_L452;20260619_140116;19.06.2026;13:48:00;452;71;7903;12;U1384Z7;Bystřice,Drachkov;49.77901;14.68401
20260619_140116_L177;20260619_140116;19.06.2026;13:50:00;177;9;6777;11;U166Z1P;Chodov;50.04784;14.51995
20260619_140517_L659;20260619_140517;19.06.2026;13:53:00;659;36;9179;10;U1978Z1;Český Brod,žel.st.;49.98498;14.87211
20260619_140517_L467;20260619_140517;19.06.2026;13:54:00;467;14;8012;10;U4713Z1;Roudnice n.L.,ČSAD;50.40615;14.30083
20260619_140517_L720;20260619_140517;19.06.2026;13:52:00;720;68;1413;10;U2987Z11;Semily,Terminál;50.41964;14.9162
20260619_140517_L638;20260619_140517;19.06.2026;13:53:00;638;59;9580;12;U9054Z1;Beroun,autobusové nádraží;49.92471;14.07016
20260619_140517_L639;20260619_140517;19.06.2026;13:52:00;639;8;9586;13;U4275Z1;Hořovice,nám.B.Němcové;49.83548;13.91173
20260619_140517_L201;20260619_140517;19.06.2026;13:54:00;201;5;4095;11;U899Z4P;Černý Most;50.14169;14.51555
20260619_140517_L324;20260619_140517;19.06.2026;13:54:00;324;20;8972;11;U4788Z2;Praha,Zličín;50.23428;14.07539
20260619_140517_L335;20260619_140517;19.06.2026;13:55:00;335;7;9172;10;U1332Z1;Kamenice,Kult.dům;49.96985;14.50896
20260619_140517_L345;20260619_140517;19.06.2026;13:52:00;345;16;1864;13;U31058Z1;Liberec,aut.nádr.;50.61853;15.11053
20260619_140517_L499;20260619_140517;19.06.2026;13:55:00;499;36;8690;10;U9455Z1;Nymburk,hl.nádr.;50.40218;14.97788
20260619_140517_L383;20260619_140517;19.06.2026;13:53:00;383;31;9174;10;U435Z3;Ondřejov,náměstí;50.03611;14.59238
20260619_140517_L383;20260619_140517;19.06.2026;13:51:00;383;32;9109;14;U2384Z2;Praha,Háje;49.97608;14.73483
20260619_140517_L389;20260619_140517;19.06.2026;13:54:00;389;33;7760;10;U9225Z2;Chomutov,žel.st.;50.26155;14.0522
20260619_140517_L120;20260619_140517;19.06.2026;13:51:00;120;5;3653;14;U147Z4P;Na Knížecí;50.04168;14.40447
20260619_140517_L685;20260619_140517;19.06.2026;13:52:00;685;30;1624;10;U2144Z1;Černé Voděrady;49.94135;14.79549
20260619_140517_L480;20260619_140517;19.06.2026;13:51:00;480;25;7526;12;U7719Z1;Klučenice;49.63034;14.06001
20260619_140517_L575;20260619_140517;19.06.2026;13:53:00;575;1;8353;11;U6901Z1;Rakovník,aut.st.;49.99889;13.71029
20260619_140517_L580;20260619_140517;19.06.2026;13:51:00;580;18;7749;12;U3390Z2;Slaný,aut.nádr.;50.15683;13.74442
20260619_140517_L624;20260619_140517;19.06.2026;13:54:00;624;32;8895;11;U9926Z2;Družec,náves;50.10961;14.06827
20260619_140517_L628;20260619_140517;19.06.2026;13:53:00;628;30;8804;10;U9329Z2;Řevničov,ObÚ;50.20653;13.84953
20260619_140517_L491;20260619_140517;19.06.2026;13:51:00;491;10;8575;13;U4134Z2;Český Brod,žel.st.;50.06288;14.83676
20260619_140517_L659;20260619_140517;19.06.2026;13:52:00;659;34;9177;12;U1992Z2;Český Brod,žel.st.;49.92477;14.87641
20260619_140517_L466;20260619_140517;19.06.2026;13:52:00;466;22;1056;12;U4374Z1;Mělník,aut.nádr.;50.31793;14.36925
20260619_140517_L770;20260619_140517;19.06.2026;13:51:00;770;4;7859;13;U2176Z1;Uhlířské Janovice,nám.;49.87896;15.03465
20260619_140517_L204;20260619_140517;19.06.2026;13:53:00;204;72;9048;11;U820Z1P;Stavební zóna Horní Počernice;50.07351;14.55777
20260619_140517_L227;20260619_140517;19.06.2026;13:52:00;227;10;1578;12;U455Z1P;Nedvězí;50.0163;14.64187
20260619_140517_L228;20260619_140517;19.06.2026;13:52:00;228;12;9016;13;U22Z1P;Benice;50.01578;14.60647
20260619_140517_L228;20260619_140517;19.06.2026;13:55:00;228;11;9044;10;U389Z2P;Poliklinika Malešice;50.07222;14.53574
20260619_140517_L394;20260619_140517;19.06.2026;13:51:00;394;22;9889;11;U4273Z1;Praha,Nové Butovice;49.97725;14.11356
20260619_140517_L413;20260619_140517;19.06.2026;13:54:00;413;63;7092;10;U4365Z1;Praha,Letňany;50.32814;14.28931
20260619_140517_L795;20260619_140517;19.06.2026;13:52:00;795;37;7847;12;U7317Z1;Zruč n.Sáz.,Sázavan;49.72629;15.0598
20260619_140517_L406;20260619_140517;19.06.2026;13:53:00;406;31;7930;10;U5937Z2;Benešov,Terminál;49.788;14.69782
20260619_140517_L180;20260619_140517;19.06.2026;13:53:00;180;1;5127;11;U229Z1P;Obchodní centrum Zličín;50.08663;14.37156
20260619_140517_L136;20260619_140517;19.06.2026;13:54:00;136;18;6971;11;U855Z1P;Jižní Město;50.07447;14.46397
20260619_140517_L180;20260619_140517;19.06.2026;13:51:00;180;4;5118;12;U867Z1P;Dejvická;50.09475;14.3953
20260619_140517_L174;20260619_140517;19.06.2026;13:53:00;174;2;4120;12;U966Z1P;Vypich;50.05781;14.33949
20260619_140517_L177;20260619_140517;19.06.2026;13:52:00;177;9;6777;11;U195Z1P;Chodov;50.04039;14.51104
20260619_140517_L108;20260619_140517;19.06.2026;13:54:00;108;2;2046;10;U1169Z2P;Divoká Šárka;50.08612;14.31233
20260619_140517_L201;20260619_140517;19.06.2026;13:54:00;201;2;3901;10;U173Z2P;Černý Most;50.10887;14.55656
20260619_140517_L201;20260619_140517;19.06.2026;13:53:00;201;21;3981;11;U243Z5P;Černý Most;50.12693;14.55725
20260619_140517_L167;20260619_140517;19.06.2026;13:52:00;167;4;5122;10;U254Z6P;Na Knížecí;50.07097;14.38894
20260619_140517_L149;20260619_140517;19.06.2026;13:54:00;149;8;4086;11;U573Z1P;Stodůlky-Bavorská;50.06075;14.37566
20260619_140517_L180;20260619_140517;19.06.2026;13:55:00;180;2;6997;10;U592Z2P;Obchodní centrum Zličín;50.09471;14.39378
20260619_140517_L199;20260619_140517;19.06.2026;13:53:00;199;5;3958;10;U418Z2P;Želivského;50.07738;14.48905
20260619_140517_L332;20260619_140517;19.06.2026;13:50:00;332;18;9939;13;U1330Z1;Jílové u Prahy,Náměstí;49.96453;14.51907
20260619_140917_L335;20260619_140917;19.06.2026;13:57:00;335;7;9172;10;U1330Z1;Kamenice,Kult.dům;49.96664;14.51635
20260619_140917_L181;20260619_140917;19.06.2026;13:57:00;181;3;5507;10;U403Z8P;Opatov;50.05136;14.5234
20260619_140917_L167;20260619_140917;19.06.2026;13:52:00;167;4;5122;13;U254Z6P;Na Knížecí;50.07161;14.39348
20260619_140917_L149;20260619_140917;19.06.2026;13:58:00;149;8;4086;10;U846Z1P;Stodůlky-Bavorská;50.05553;14.36505
20260619_140917_L136;20260619_140917;19.06.2026;13:59:00;136;18;6971;10;U680Z3P;Jižní Město;50.06836;14.46914
20260619_140917_L201;20260619_140917;19.06.2026;13:56:00;201;5;4095;13;U327Z2P;Černý Most;50.13623;14.52333
20260619_140917_L174;20260619_140917;19.06.2026;13:56:00;174;2;4120;12;U394Z4P;Vypich;50.07233;14.33704
20260619_140917_L180;20260619_140917;19.06.2026;13:56:00;180;2;6997;12;U867Z2P;Obchodní centrum Zličín;50.09228;14.38666
20260619_140917_L197;20260619_140917;19.06.2026;13:57:00;197;2;5518;10;U894Z1P;Roztyly;50.00537;14.50072
20260619_140917_L480;20260619_140917;19.06.2026;13:57:00;480;25;7526;11;U7805Z1;Klučenice;49.61746;14.09258
20260619_140917_L685;20260619_140917;19.06.2026;13:57:00;685;30;1624;11;U2080Z1;Černé Voděrady;49.94207;14.80709
20260619_140917_L324;20260619_140917;19.06.2026;13:57:00;324;20;8972;11;U4786Z2;Praha,Zličín;50.23006;14.08357
20260619_140917_L466;20260619_140917;19.06.2026;13:57:00;466;22;1056;11;U3267Z2;Mělník,aut.nádr.;50.3216;14.39918
20260619_140917_L201;20260619_140917;19.06.2026;13:59:00;201;2;3901;10;U1056Z2P;Černý Most;50.10755;14.57253
20260619_140917_L226;20260619_140917;19.06.2026;13:57:00;226;8;1598;11;U808Z1P;Benice;50.02995;14.60535
20260619_140917_L136;20260619_140917;19.06.2026;13:58:00;136;16;6878;10;U353Z1P;Jižní Město;50.02899;14.52547
20260619_140917_L201;20260619_140917;19.06.2026;13:57:00;201;21;3981;12;U762Z1P;Černý Most;50.12526;14.57284
20260619_140917_L324;20260619_140917;19.06.2026;13:59:00;324;29;8994;10;U1782Z1;Slaný,Rabasova;50.14068;14.06534
20260619_140917_L228;20260619_140917;19.06.2026;13:56:00;228;11;9044;11;U358Z4P;Poliklinika Malešice;50.07698;14.51777
20260619_140917_L332;20260619_140917;19.06.2026;13:56:00;332;20;9934;13;U2130Z2;Praha,Budějovická;49.94861;14.5197
20260619_140917_L575;20260619_140917;19.06.2026;13:56:00;575;1;8353;11;U6900Z2;Rakovník,aut.st.;50.00859;13.68409
20260619_140917_L760;20260619_140917;19.06.2026;13:56:00;760;8;8375;12;U6813Z1;Rakovník,aut.st.;50.1443;13.64981
20260619_140917_L491;20260619_140917;19.06.2026;13:55:00;491;10;8575;14;U2398Z1;Český Brod,žel.st.;50.07268;14.8579
20260619_140917_L659;20260619_140917;19.06.2026;13:55:00;659;42;9495;13;U2269Z1;Stříbrná Skalice,Náměstí;50.07553;14.86307
20260619_140917_L659;20260619_140917;19.06.2026;13:58:00;659;34;9177;11;U1990Z2;Český Brod,žel.st.;49.94605;14.85244
20260619_140917_L857;20260619_140917;19.06.2026;13:56:00;857;1;7308;13;U2286Z2;Kralupy n.Vlt.,obchodní centrum;50.24145;14.3125
20260619_140917_L467;20260619_140917;19.06.2026;13:58:00;467;14;8012;10;U4715Z1;Roudnice n.L.,ČSAD;50.42047;14.2604
20260619_140917_L470;20260619_140917;19.06.2026;13:57:00;470;36;8051;12;U1790Z1;Mělník,aut.nádr.;50.33286;14.49682
20260619_140917_L499;20260619_140917;19.06.2026;13:58:00;499;36;8690;10;U6234Z1;Nymburk,hl.nádr.;50.39075;14.97999
20260619_140917_L136;20260619_140917;19.06.2026;13:58:00;136;19;6975;10;U516Z3P;Jižní Město;50.07929;14.46039
20260619_140917_L108;20260619_140917;19.06.2026;13:58:00;108;2;2046;11;U85Z6P;Divoká Šárka;50.09142;14.3245
20260619_140917_L204;20260619_140917;19.06.2026;13:56:00;204;72;9048;12;U1390Z1P;Stavební zóna Horní Počernice;50.08619;14.57587
20260619_140917_L580;20260619_140917;19.06.2026;13:55:00;580;18;7749;11;U3143Z2;Slaný,aut.nádr.;50.17549;13.76741
20260619_140917_L620;20260619_140917;19.06.2026;13:57:00;620;12;8432;10;U4409Z3;Kladno,autobusové nádraží;50.20118;14.19255
20260619_140917_L624;20260619_140917;19.06.2026;13:57:00;624;32;8895;12;U4109Z2;Družec,náves;50.11673;14.04342
20260619_140917_L383;20260619_140917;19.06.2026;13:55:00;383;31;9174;13;U542Z1;Ondřejov,náměstí;50.0339;14.59546
20260619_140917_L383;20260619_140917;19.06.2026;13:55:00;383;32;9109;14;U2034Z2;Praha,Háje;49.98963;14.73603
20260619_140917_L389;20260619_140917;19.06.2026;13:58:00;389;33;7760;11;U9227Z2;Chomutov,žel.st.;50.26147;14.01888
20260619_140917_L406;20260619_140917;19.06.2026;13:58:00;406;1;7934;10;U31660Z2;Praha,Roztyly;49.56365;15.11073
20260619_140917_L795;20260619_140917;19.06.2026;13:57:00;795;37;7847;10;U7053Z1;Zruč n.Sáz.,Sázavan;49.73904;15.09938
20260619_140917_L399;20260619_140917;19.06.2026;13:56:00;399;4;1297;11;U4315Z2;Praha,Nádraží Veleslavín;50.14591;14.15341
20260619_140917_L750;20260619_140917;19.06.2026;13:55:00;750;16;7866;12;U1384Z8;Načeradec;49.7837;14.68099
20260619_140917_L638;20260619_140917;19.06.2026;13:57:00;638;59;9580;12;U4967Z1;Beroun,autobusové nádraží;49.94881;14.07028
20260619_140917_L406;20260619_140917;19.06.2026;13:56:00;406;31;7930;11;U4073Z2;Benešov,Terminál;49.78565;14.683
20260619_140917_L177;20260619_140917;19.06.2026;13:58:00;177;9;6777;11;U106Z2P;Chodov;50.02798;14.50764
20260619_141318_L177;20260619_141318;19.06.2026;14:00:00;177;9;6777;12;U774Z2P;Chodov;50.02084;14.49819
20260619_141318_L136;20260619_141318;19.06.2026;14:02:00;136;19;6975;11;U518Z3P;Jižní Město;50.07593;14.45922
20260619_141318_L181;20260619_141318;19.06.2026;14:01:00;181;3;5507;12;U823Z1P;Opatov;50.04552;14.5196
20260619_141318_L821;20260619_141318;19.06.2026;14:00:00;821;73;1610;13;U1984Z3;Horní Kruty;49.96638;14.96423
20260619_141318_L750;20260619_141318;19.06.2026;14:00:00;750;16;7866;13;U4073Z1;Načeradec;49.78578;14.69
20260619_141318_L385;20260619_141318;19.06.2026;14:02:00;385;3;1729;10;U106Z1;Zvánovice;50.02743;14.5077
20260619_141318_L201;20260619_141318;19.06.2026;13:59:00;201;21;3981;13;U762Z4P;Černý Most;50.126;14.56844
20260619_141318_L174;20260619_141318;19.06.2026;13:59:00;174;2;4120;11;U444Z1P;Vypich;50.07809;14.34525
20260619_141318_L180;20260619_141318;19.06.2026;13:56:00;180;2;6997;16;U867Z2P;Obchodní centrum Zličín;50.09134;14.38554
20260619_141318_L305;20260619_141318;19.06.2026;14:02:00;305;7;8374;10;U2123Z2;Praha,Zličín;50.17489;13.77311
20260619_141318_L191;20260619_141318;19.06.2026;14:03:00;191;6;4090;10;U1407Z1P;Dědina;50.07914;14.38258
20260619_141318_L180;20260619_141318;19.06.2026;14:03:00;180;3;6935;10;U592Z2P;Obchodní centrum Zličín;50.09472;14.39377
20260619_141318_L180;20260619_141318;19.06.2026;13:59:00;180;1;5127;14;U872Z7P;Obchodní centrum Zličín;50.07828;14.34486
20260619_141318_L687;20260619_141318;19.06.2026;14:00:00;687;12;7642;13;U6962Z3;Uhlířské Janovice,nám.;49.81225;15.18384
20260619_141318_L720;20260619_141318;19.06.2026;13:59:00;720;68;1413;14;U3392Z1;Semily,Terminál;50.43092;14.92294
20260619_141318_L499;20260619_141318;19.06.2026;14:02:00;499;36;8690;10;U6236Z1;Nymburk,hl.nádr.;50.37798;14.99495
20260619_141318_L821;20260619_141318;19.06.2026;14:00:00;821;70;1611;12;U1984Z4;Kolín,nádraží;49.96627;14.96424
20260619_141318_L201;20260619_141318;19.06.2026;14:02:00;201;5;4095;11;U243Z4P;Černý Most;50.13224;14.55095
20260619_141318_L226;20260619_141318;19.06.2026;13:59:00;226;8;1598;12;U828Z1P;Benice;50.01867;14.61681
20260619_141318_L228;20260619_141318;19.06.2026;13:58:00;228;11;9044;13;U1071Z2P;Poliklinika Malešice;50.07738;14.51868
20260619_141318_L304;20260619_141318;19.06.2026;14:02:00;304;10;8373;11;U33Z4;Praha,Vypich;50.0618;14.30952
20260619_141318_L316;20260619_141318;19.06.2026;13:59:00;316;2;8981;13;U9620Z1;Kralupy n.Vlt.,žel.st.;50.23483;14.30605
20260619_141318_L324;20260619_141318;19.06.2026;14:00:00;324;20;8972;13;U4777Z15;Praha,Zličín;50.22821;14.08847
20260619_141318_L335;20260619_141318;19.06.2026;13:57:00;335;7;9172;14;U1330Z1;Kamenice,Kult.dům;49.96562;14.51761
20260619_141318_L339;20260619_141318;19.06.2026;14:02:00;339;17;9932;10;U488Z7;Praha,Budějovická;50.03144;14.45503
20260619_141318_L342;20260619_141318;19.06.2026;14:01:00;342;1;7682;12;U4416Z2;Slaný,žel.st.;50.18724;14.15394
20260619_141318_L345;20260619_141318;19.06.2026;13:59:00;345;15;8671;12;U31062Z1;Praha,Černý Most;50.66546;15.09615
20260619_141318_L375;20260619_141318;19.06.2026;14:03:00;375;9;8251;10;U526Z1;Brandýs n.L.-St.Bol.,Žel.st.;50.12956;14.5449
20260619_141318_L383;20260619_141318;19.06.2026;13:59:00;383;32;9109;13;U2006Z2;Praha,Háje;49.98846;14.7024
20260619_141318_L389;20260619_141318;19.06.2026;14:00:00;389;33;7760;11;U9229Z2;Chomutov,žel.st.;50.26714;14.00045
20260619_141318_L580;20260619_141318;19.06.2026;13:58:00;580;18;7749;12;U2123Z2;Slaný,aut.nádr.;50.1839;13.8051
20260619_141318_L620;20260619_141318;19.06.2026;14:00:00;620;12;8432;11;U4421Z2;Kladno,autobusové nádraží;50.19526;14.17547
20260619_141318_L659;20260619_141318;19.06.2026;14:01:00;659;42;9495;12;U2294Z1;Stříbrná Skalice,Náměstí;50.06395;14.87561
20260619_141318_L659;20260619_141318;19.06.2026;14:03:00;659;34;9177;10;U1986Z1;Český Brod,žel.st.;49.95531;14.88463
20260619_141318_L687;20260619_141318;19.06.2026;14:00:00;687;3;7548;13;U6962Z4;Ledeč n.Sáz.,Podolí;49.8122;15.18384
20260619_141318_L773;20260619_141318;19.06.2026;14:00:00;773;1;7546;13;U5851Z2;Sázava,aut.st.;49.84311;14.88384
20260619_141318_L470;20260619_141318;19.06.2026;14:01:00;470;36;8051;12;U3335Z1;Mělník,aut.nádr.;50.34593;14.48491
