ID Záznamu;Timestamp;Den;Čas příjezdu;Linka;Oběh;Vozidlo;Zpoždění (min);Zastávka;Směr;Zeměpisná šířka (Lat);Zeměpisná délka (Lon)
20260604_170252_L246;20260604_170252;04.06.2026;16:52:00;246;8;4173;11;U62Z2P;Poliklinika Modřany;49.99958;14.40623
20260604_170252_L197;20260604_170252;04.06.2026;16:52:00;197;51;6900;11;U307Z1P;Roztyly;50.01267;14.5033
20260604_170252_L541;20260604_170252;04.06.2026;16:33:00;541;7;9822;29;U6722Z2;Městec Králové,nám.;50.20996;15.30731
20260604_170652_L151;20260604_170652;04.06.2026;16:48:00;151;2;2334;17;U790Z2P;Českomoravská;50.11271;14.50311
20260604_170652_L197;20260604_170652;04.06.2026;16:56:00;197;4;6712;11;U52Z2P;Smíchovské nádraží;50.03053;14.49177
20260604_170652_L180;20260604_170652;04.06.2026;16:55:00;180;4;6864;12;U236Z3P;Obchodní centrum Zličín;50.0646;14.30961
20260604_170652_L136;20260604_170652;04.06.2026;16:56:00;136;3;5534;10;U125Z1P;Sídliště Čakovice;50.1395;14.50484
20260604_170652_L136;20260604_170652;04.06.2026;16:53:00;136;5;6959;14;U474Z5P;Sídliště Čakovice;50.11098;14.50255
20260604_170652_L339;20260604_170652;04.06.2026;16:54:00;339;11;9942;13;U1536Z1;Týnec n.Sáz.,žel.st.;49.91565;14.58193
20260604_170652_L197;20260604_170652;04.06.2026;16:56:00;197;51;6900;10;U969Z2P;Roztyly;50.02685;14.49392
20260604_170652_L149;20260604_170652;04.06.2026;16:53:00;149;8;3804;13;U699Z3P;Dejvická;50.07846;14.38835
20260604_170652_L136;20260604_170652;04.06.2026;16:55:00;136;30;5058;11;U451Z1P;Sídliště Čakovice;50.15061;14.51313
20260604_170652_L858;20260604_170652;04.06.2026;16:36:00;858;66;8712;30;U4408Z1;Koleč,zámek;50.19791;14.2301
20260604_170652_L640;20260604_170652;04.06.2026;16:42:00;640;28;9585;22;U9810Z1;Hostomice,nám.;49.82576;14.04523
20260604_170652_L332;20260604_170652;04.06.2026;16:53:00;332;24;9945;13;U2108Z1;Jílové u Prahy,Náměstí;49.89763;14.4937
20260604_170652_L136;20260604_170652;04.06.2026;16:57:00;136;22;5095;10;U322Z3P;Jižní Město;50.04553;14.48474
20260604_170652_L226;20260604_170652;04.06.2026;16:56:00;226;13;1650;10;U336Z3P;Benice;50.03249;14.59737
20260604_170652_L765;20260604_170652;04.06.2026;16:53:00;765;36;1485;10;U1812Z2;Sibřina;50.03668;14.68374
20260604_170652_L354;20260604_170652;04.06.2026;16:56:00;354;15;8189;10;U859Z2;Praha,Černý Most;50.11402;14.60436
20260604_170652_L625;20260604_170652;04.06.2026;16:54:00;625;17;8763;11;U9920Z1;Kladno,autobusové nádraží;50.13503;13.99933
20260604_170652_L773;20260604_170652;04.06.2026;16:48:00;773;3;7546;17;U7917Z1;Sázava,aut.st.;49.83863;14.90966
20260604_170652_L696;20260604_170652;04.06.2026;16:53:00;696;1;1815;11;U9163Z1;Chorušice;50.33099;14.53289
20260604_170652_L166;20260604_170652;04.06.2026;16:55:00;166;1;1941;11;U78Z3P;Domov seniorů Ďáblice;50.12659;14.47022
20260604_170652_L227;20260604_170652;04.06.2026;16:55:00;227;3;1598;11;U1294Z2P;Nedvězí;50.0159;14.63273
20260604_170652_L228;20260604_170652;04.06.2026;16:55:00;228;12;9013;12;U827Z2P;Poliklinika Malešice;50.07849;14.50807
20260604_170652_L228;20260604_170652;04.06.2026;16:56:00;228;13;9014;10;U542Z12P;Poliklinika Malešice;50.03528;14.59361
20260604_170652_L300;20260604_170652;04.06.2026;16:52:00;300;2;8993;13;U1400Z1;Smečno;50.17673;14.05465
20260604_170652_L307;20260604_170652;04.06.2026;16:55:00;307;10;8991;10;U1677Z1;Unhošť,Nám.;50.05068;14.18033
20260604_170652_L316;20260604_170652;04.06.2026;16:56:00;316;4;8970;10;U1137Z2;Praha,Bořislavka;50.13345;14.33634
20260604_170652_L394;20260604_170652;04.06.2026;16:56:00;394;25;9869;10;U4273Z1;Praha,Nové Butovice;49.97093;14.08422
20260604_170652_L400;20260604_170652;04.06.2026;16:54:00;400;53;1082;12;U31357Z1;Varnsdorf,aut.nádr.;50.73496;14.54847
20260604_170652_L401;20260604_170652;04.06.2026;16:53:00;401;64;7873;12;U2139Z1;Praha,Roztyly;49.79903;14.6799
20260604_170652_L332;20260604_170652;04.06.2026;16:56:00;332;23;9950;10;U2129Z1;Jílové u Prahy,Náměstí;49.94106;14.51595
20260604_170652_L342;20260604_170652;04.06.2026;16:56:00;342;3;7686;10;U4768Z2;Praha,Nádraží Veleslavín;50.18524;14.1343
20260604_170652_L365;20260604_170652;04.06.2026;16:56:00;365;8;8874;10;U9922Z1;Praha,Motol;50.1316;14.00638
20260604_170652_L381;20260604_170652;04.06.2026;16:53:00;381;14;9947;13;U6659Z1;Čáslav,obchodní centrum;49.96748;15.30975
20260604_170652_L383;20260604_170652;04.06.2026;16:48:00;383;31;9174;17;U435Z3;Chocerady;50.03664;14.59174
20260604_170652_L384;20260604_170652;04.06.2026;16:52:00;384;16;9867;14;U2370Z2;Praha,Zličín;49.99423;14.15754
20260604_170652_L125;20260604_170652;04.06.2026;16:56:00;125;6;6981;11;U181Z2P;Smíchovské nádraží;50.03961;14.49073
20260604_170652_L177;20260604_170652;04.06.2026;16:53:00;177;9;6977;13;U889Z3P;Chodov;50.06026;14.50676
20260604_170652_L170;20260604_170652;04.06.2026;16:55:00;170;3;3860;10;U960Z2P;Jižní Město;50.0391;14.51008
20260604_170652_L511;20260604_170652;04.06.2026;16:56:00;511;14;9616;10;U7698Z2;Příbram,aut.nádr.;49.65438;14.02227
20260604_170652_L457;20260604_170652;04.06.2026;16:53:00;457;45;7071;12;U6438Z5;Sudoměřice u Tábora,žel.st.;49.56455;14.66154
20260604_170652_L177;20260604_170652;04.06.2026;16:57:00;177;10;6846;10;U673Z3P;Chodov;50.0644;14.50499
20260604_170652_L484;20260604_170652;04.06.2026;16:34:00;484;21;8026;30;U2315Z1;Úvaly,žel.st.;50.07418;14.72309
20260604_170652_L195;20260604_170652;04.06.2026;16:56:00;195;21;5096;11;U694Z3P;Jesenická;50.09121;14.4997
20260604_170652_L113;20260604_170652;04.06.2026;16:55:00;113;2;4048;12;U488Z3P;Kačerov;50.03032;14.45513
20260604_170652_L168;20260604_170652;04.06.2026;16:56:00;168;4;2052;10;U786Z2P;Nové Butovice;50.0555;14.32974
20260604_170652_L126;20260604_170652;04.06.2026;16:53:00;126;11;3015;12;U3053Z2P;Nádraží Uhříněves;50.03123;14.59811
20260604_170652_L356;20260604_170652;04.06.2026;16:54:00;356;35;8753;13;U1295Z2;Praha,Bořislavka;50.09305;14.29228
20260604_170652_L181;20260604_170652;04.06.2026;16:52:00;181;1;6830;14;U472Z4P;Opatov;50.05291;14.52771
20260604_170652_L197;20260604_170652;04.06.2026;16:54:00;197;4;6724;12;U1032Z1P;Smíchovské nádraží;50.03373;14.48374
20260604_170652_L246;20260604_170652;04.06.2026;16:56:00;246;8;4173;10;U939Z2P;Poliklinika Modřany;50.00651;14.41018
20260604_170652_L736;20260604_170652;04.06.2026;16:47:00;736;11;1816;19;U6301Z1;Dobšín;50.49002;15.11161
20260604_170652_L177;20260604_170652;04.06.2026;16:54:00;177;14;5128;13;U345Z1P;Poliklinika Mazurská;50.13211;14.42792
20260604_170652_L449;20260604_170652;04.06.2026;16:55:00;449;60;1135;10;U1730Z2;Mníšek p.Brdy,náměstí;49.86985;14.2677
20260604_170652_L170;20260604_170652;04.06.2026;16:56:00;170;4;3864;11;U1402Z2P;Jižní Město;50.04838;14.45876
20260604_170652_L136;20260604_170652;04.06.2026;16:51:00;136;17;5089;14;U1074Z4P;Jižní Město;50.09346;14.47285
20260604_170652_L207;20260604_170652;04.06.2026;16:57:00;207;20;3848;10;U69Z1P;Ohrada;50.08926;14.46295
20260604_170652_L180;20260604_170652;04.06.2026;16:53:00;180;10;6898;12;U867Z1P;Dejvická;50.09483;14.39615
20260604_170652_L191;20260604_170652;04.06.2026;16:34:00;191;12;3707;31;U629Z3P;Letiště / Airport ✈;50.1056;14.27134
20260604_170652_L641;20260604_170652;04.06.2026;16:52:00;641;19;9406;14;U9105Z1;Beroun,autobusové nádraží;49.91209;13.97922
20260604_170652_L213;20260604_170652;04.06.2026;16:54:00;213;11;3741;13;U286Z1P;Želivského;50.03051;14.52736
20260604_170652_L406;20260604_170652;04.06.2026;16:56:00;406;1;7934;10;U4073Z1;Pelhřimov,aut.nádr.;49.78572;14.68983
20260604_170652_L311;20260604_170652;04.06.2026;16:56:00;311;77;9583;10;U1852Z51;Řevnice,nádraží;49.92724;14.27599
20260604_170652_L163;20260604_170652;04.06.2026;16:54:00;163;56;9483;12;U3008Z1P;Sídliště Rohožník;50.07718;14.65498
20260604_170652_L541;20260604_170652;04.06.2026;16:33:00;541;7;9822;33;U6722Z2;Městec Králové,nám.;50.20996;15.30731
20260604_171053_L125;20260604_171053;04.06.2026;17:00:00;125;13;5518;10;U654Z2P;Skalka;50.05052;14.54341
20260604_171053_L207;20260604_171053;04.06.2026;16:58:00;207;20;3848;12;U512Z8P;Ohrada;50.09021;14.46715
20260604_171053_L195;20260604_171053;04.06.2026;16:59:00;195;21;5096;11;U2703Z1P;Jesenická;50.08876;14.51392
20260604_171053_L352;20260604_171053;04.06.2026;16:59:00;352;6;4121;10;U3051Z1;Jinočany,náměstí;50.02584;14.29817
20260604_171053_L136;20260604_171053;04.06.2026;16:58:00;136;5;6959;12;U603Z1P;Sídliště Čakovice;50.11866;14.49966
20260604_171053_L480;20260604_171053;04.06.2026;16:56:00;480;29;7221;14;U3287Z12;Solenice;49.68983;14.00309
20260604_171053_L227;20260604_171053;04.06.2026;16:56:00;227;3;1598;10;U455Z1P;Nedvězí;50.00138;14.66327
20260604_171053_L858;20260604_171053;04.06.2026;16:36:00;858;66;8712;34;U4408Z1;Koleč,zámek;50.19791;14.2301
20260604_171053_L110;20260604_171053;04.06.2026;16:58:00;110;5;8094;11;U1197Z1P;Dolní Počernice;50.10006;14.55375
20260604_171053_L149;20260604_171053;04.06.2026;16:56:00;149;8;3804;14;U362Z12P;Dejvická;50.08545;14.38058
20260604_171053_L177;20260604_171053;04.06.2026;17:00:00;177;19;6824;10;U827Z1P;Chodov;50.07771;14.50733
20260604_171053_L149;20260604_171053;04.06.2026;17:01:00;149;2;4200;10;U254Z4P;Dejvická;50.07129;14.37983
20260604_171053_L640;20260604_171053;04.06.2026;16:42:00;640;28;9585;26;U9810Z1;Hostomice,nám.;49.82576;14.04523
20260604_171053_L737;20260604_171053;04.06.2026;17:00:00;737;1;9901;10;U6164Z1;Bělá p.Bezd.,Atmos;50.50547;14.79479
20260604_171053_L339;20260604_171053;04.06.2026;16:58:00;339;11;9942;12;U1564Z1;Týnec n.Sáz.,žel.st.;49.90403;14.58676
20260604_171053_L765;20260604_171053;04.06.2026;17:00:00;765;36;1485;10;U1912Z4;Sibřina;50.05663;14.67987
20260604_171053_L177;20260604_171053;04.06.2026;16:57:00;177;9;6977;13;U596Z4P;Chodov;50.0534;14.51983
20260604_171053_L406;20260604_171053;04.06.2026;16:59:00;406;1;7934;11;U5937Z1;Pelhřimov,aut.nádr.;49.77996;14.70751
20260604_171053_L449;20260604_171053;04.06.2026;16:55:00;449;60;1135;13;U1730Z2;Mníšek p.Brdy,náměstí;49.87005;14.26793
20260604_171053_L483;20260604_171053;04.06.2026;17:00:00;483;35;7847;10;U7318Z1;Divišov,nám.;49.83453;14.83022
20260604_171053_L641;20260604_171053;04.06.2026;16:52:00;641;19;9406;16;U9105Z1;Beroun,autobusové nádraží;49.93001;13.98064
20260604_171053_L706;20260604_171053;04.06.2026;16:56:00;706;63;1637;13;U6603Z1;Žiželice,nám.;50.13324;15.39045
20260604_171053_L316;20260604_171053;04.06.2026;16:57:00;316;4;8970;11;U1136Z2;Praha,Bořislavka;50.11949;14.35773
20260604_171053_L511;20260604_171053;04.06.2026;16:58:00;511;14;9616;12;U7887Z2;Příbram,aut.nádr.;49.66282;14.01226
20260604_171053_L560;20260604_171053;04.06.2026;17:00:00;560;70;8386;10;U2926Z1;Hořovičky;50.10114;13.73104
20260604_171053_L457;20260604_171053;04.06.2026;16:57:00;457;45;7071;11;U6442Z1;Sudoměřice u Tábora,žel.st.;49.5197;14.65514
20260604_171053_L400;20260604_171053;04.06.2026;16:59:00;400;53;1082;10;U31359Z1;Varnsdorf,aut.nádr.;50.75731;14.55534
20260604_171053_L402;20260604_171053;04.06.2026;17:00:00;402;4;7672;10;U7318Z2;Praha,Roztyly;49.83558;14.82295
20260604_171053_L170;20260604_171053;04.06.2026;17:00:00;170;3;3860;10;U43Z2P;Jižní Město;50.03527;14.51641
20260604_171053_L412;20260604_171053;04.06.2026;16:57:00;412;42;9909;10;U9461Z2;Praha,Černý Most;50.46082;15.10218
20260604_171053_L227;20260604_171053;04.06.2026;16:57:00;227;2;1590;13;U808Z2P;Háje;50.02965;14.60244
20260604_171053_L228;20260604_171053;04.06.2026;17:00:00;228;13;9014;10;U7040Z2P;Poliklinika Malešice;50.05209;14.58053
20260604_171053_L300;20260604_171053;04.06.2026;16:56:00;300;2;8993;13;U3208Z1;Smečno;50.18138;14.04138
20260604_171053_L300;20260604_171053;04.06.2026;16:59:00;300;9;8883;10;U4304Z1;Hřebeč;50.14782;14.17916
20260604_171053_L232;20260604_171053;04.06.2026;17:01:00;232;12;4184;10;U562Z2P;Smíchovské nádraží;50.05665;14.40577
20260604_171053_L381;20260604_171053;04.06.2026;16:57:00;381;14;9947;12;U9368Z3;Čáslav,obchodní centrum;49.93768;15.33464
20260604_171053_L382;20260604_171053;04.06.2026;16:58:00;382;39;9179;12;U435Z3;Sázava,aut.st.;50.03796;14.5885
20260604_171053_L384;20260604_171053;04.06.2026;16:52:00;384;16;9867;15;U2370Z2;Praha,Zličín;50.0087;14.17964
20260604_171053_L354;20260604_171053;04.06.2026;16:59:00;354;15;8189;11;U897Z11;Praha,Černý Most;50.10972;14.57851
20260604_171053_L356;20260604_171053;04.06.2026;16:54:00;356;35;8753;16;U1295Z2;Praha,Bořislavka;50.09513;14.29377
20260604_171053_L163;20260604_171053;04.06.2026;16:56:00;163;56;9483;14;U719Z1P;Sídliště Rohožník;50.07493;14.66729
20260604_171053_L467;20260604_171053;04.06.2026;16:58:00;467;52;9593;11;U4715Z1;Roudnice n.L.,ČSAD;50.42306;14.25991
20260604_171053_L311;20260604_171053;04.06.2026;16:56:00;311;77;9583;12;U1852Z51;Řevnice,nádraží;49.92562;14.26573
20260604_171053_L197;20260604_171053;04.06.2026;16:59:00;197;4;6712;11;U989Z1P;Smíchovské nádraží;50.02179;14.50006
20260604_171053_L197;20260604_171053;04.06.2026;17:00:00;197;51;6900;10;U1032Z2P;Roztyly;50.0341;14.48314
20260604_171053_L168;20260604_171053;04.06.2026;17:00:00;168;4;2052;10;U1369Z1P;Nové Butovice;50.05115;14.33721
20260604_171053_L181;20260604_171053;04.06.2026;16:59:00;181;7;6835;10;U708Z1P;Opatov;50.07168;14.5373
20260604_171053_L136;20260604_171053;04.06.2026;16:51:00;136;17;5089;17;U1074Z4P;Jižní Město;50.09188;14.469
20260604_171053_L484;20260604_171053;04.06.2026;16:34:00;484;21;8026;34;U2315Z1;Úvaly,žel.st.;50.07418;14.72309
20260604_171053_L136;20260604_171053;04.06.2026;16:57:00;136;18;6974;11;U1074Z4P;Jižní Město;50.09242;14.47043
20260604_171053_L213;20260604_171053;04.06.2026;16:54:00;213;11;3741;17;U286Z1P;Želivského;50.03051;14.52736
20260604_171053_L180;20260604_171053;04.06.2026;16:56:00;180;4;6864;13;U47Z3P;Obchodní centrum Zličín;50.06919;14.29767
20260604_171053_L191;20260604_171053;04.06.2026;16:34:00;191;12;3707;35;U629Z3P;Letiště / Airport ✈;50.1056;14.27135
20260604_171053_L177;20260604_171053;04.06.2026;17:00:00;177;10;6846;10;U889Z3P;Chodov;50.06028;14.50674
20260604_171053_L444;20260604_171053;04.06.2026;16:56:00;444;30;9173;14;U1360Z1;Davle,obec;49.89127;14.45472
20260604_171053_L640;20260604_171053;04.06.2026;16:57:00;640;20;9600;13;U9812Z2;Jince,Sokolovna;49.82613;14.04311
20260604_171053_L541;20260604_171053;04.06.2026;16:33:00;541;7;9822;37;U6722Z2;Městec Králové,nám.;50.20996;15.30731
20260604_171053_L444;20260604_171053;04.06.2026;16:59:00;444;8;9175;10;U1564Z1;Kamenice,Těptín;49.90473;14.58713
20260604_171453_L182;20260604_171453;04.06.2026;17:03:00;182;5;3978;11;U160Z1P;Opatov;50.05088;14.52429
20260604_171453_L195;20260604_171453;04.06.2026;17:01:00;195;21;5096;13;U359Z2P;Jesenická;50.08458;14.51088
20260604_171453_L170;20260604_171453;04.06.2026;17:05:00;170;4;3864;10;U417Z1P;Jižní Město;50.04354;14.48729
20260604_171453_L406;20260604_171453;04.06.2026;17:04:00;406;1;7934;10;U9384Z1;Pelhřimov,aut.nádr.;49.76141;14.7525
20260604_171453_L136;20260604_171453;04.06.2026;17:03:00;136;5;6959;11;U1000Z12P;Sídliště Čakovice;50.1251;14.51671
20260604_171453_L467;20260604_171453;04.06.2026;17:04:00;467;52;9593;10;U9878Z1;Roudnice n.L.,ČSAD;50.42354;14.24823
20260604_171453_L136;20260604_171453;04.06.2026;17:00:00;136;15;5026;15;U680Z3P;Jižní Město;50.06836;14.46929
20260604_171453_L168;20260604_171453;04.06.2026;17:04:00;168;4;2052;10;U3296Z2P;Nové Butovice;50.0513;14.34707
20260604_171453_L151;20260604_171453;04.06.2026;17:03:00;151;5;3899;11;U790Z2P;Českomoravská;50.11249;14.50253
20260604_171453_L480;20260604_171453;04.06.2026;16:56:00;480;29;7221;18;U3287Z12;Solenice;49.68991;14.00352
20260604_171453_L136;20260604_171453;04.06.2026;17:02:00;136;21;6790;11;U69Z1P;Sídliště Čakovice;50.09017;14.4667
20260604_171453_L213;20260604_171453;04.06.2026;16:54:00;213;11;3741;21;U286Z1P;Želivského;50.03051;14.52734
20260604_171453_L136;20260604_171453;04.06.2026;17:00:00;136;18;6974;15;U512Z5P;Jižní Město;50.09035;14.46746
20260604_171453_L640;20260604_171453;04.06.2026;16:42:00;640;28;9585;30;U9810Z1;Hostomice,nám.;49.82576;14.04523
20260604_171453_L197;20260604_171453;04.06.2026;17:01:00;197;4;6712;11;U307Z2P;Smíchovské nádraží;49.99938;14.48866
20260604_171453_L381;20260604_171453;04.06.2026;17:03:00;381;14;9947;11;U7326Z1;Čáslav,obchodní centrum;49.91879;15.38579
20260604_171453_L339;20260604_171453;04.06.2026;17:01:00;339;11;9942;12;U1540Z1;Týnec n.Sáz.,žel.st.;49.89621;14.60986
20260604_171453_L400;20260604_171453;04.06.2026;17:01:00;400;53;1082;10;U31360Z1;Varnsdorf,aut.nádr.;50.76315;14.54908
20260604_171453_L402;20260604_171453;04.06.2026;17:00:00;402;1;7674;13;U7318Z1;Čáslav,aut.st.;49.84015;14.82735
20260604_171453_L483;20260604_171453;04.06.2026;17:00:00;483;51;7820;13;U7318Z2;Chocerady;49.83656;14.82169
20260604_171453_L483;20260604_171453;04.06.2026;17:00:00;483;35;7847;12;U7318Z1;Divišov,nám.;49.8334;14.85201
20260604_171453_L113;20260604_171453;04.06.2026;17:03:00;113;52;4081;11;U871Z1P;Písnice;49.99733;14.46763
20260604_171453_L633;20260604_171453;04.06.2026;17:03:00;633;56;9563;10;U4958Z2;Tetín,křižovatka;49.97876;14.04542
20260604_171453_L858;20260604_171453;04.06.2026;16:36:00;858;66;8712;38;U4408Z1;Koleč,zámek;50.19791;14.2301
20260604_171453_L770;20260604_171453;04.06.2026;17:01:00;770;42;7918;13;U7795Z52;Benešov,Terminál;49.83312;14.82464
20260604_171453_L444;20260604_171453;04.06.2026;17:00:00;444;30;9173;13;U1357Z1;Davle,obec;49.8869;14.40716
20260604_171453_L444;20260604_171453;04.06.2026;17:01:00;444;8;9175;13;U1565Z1;Kamenice,Těptín;49.89917;14.58031
20260604_171453_L511;20260604_171453;04.06.2026;17:01:00;511;14;9616;12;U9753Z4;Příbram,aut.nádr.;49.67329;13.9979
20260604_171453_L560;20260604_171453;04.06.2026;17:02:00;560;70;8386;12;U4340Z2;Hořovičky;50.10637;13.72623
20260604_171453_L579;20260604_171453;04.06.2026;17:00:00;579;1;1207;10;U4025Z1;Roztoky,škola;50.01613;13.86406
20260604_171453_L170;20260604_171453;04.06.2026;17:02:00;170;3;3860;11;U386Z1P;Jižní Město;50.0299;14.52678
20260604_171453_L203;20260604_171453;04.06.2026;17:05:00;203;7;1968;10;U611Z2P;Poliklinika Budějovická;50.01326;14.48052
20260604_171453_L228;20260604_171453;04.06.2026;17:04:00;228;13;9014;11;U107Z1P;Poliklinika Malešice;50.06336;14.59144
20260604_171453_L166;20260604_171453;04.06.2026;17:00:00;166;1;1941;13;U55Z2P;Domov seniorů Ďáblice;50.13329;14.47596
20260604_171453_L110;20260604_171453;04.06.2026;17:01:00;110;5;8094;14;U207Z3P;Dolní Počernice;50.09361;14.54688
20260604_171453_L209;20260604_171453;04.06.2026;17:04:00;209;43;9124;10;U542Z2P;Nádraží Uhříněves;50.03505;14.59241
20260604_171453_L449;20260604_171453;04.06.2026;16:55:00;449;60;1135;18;U1730Z2;Mníšek p.Brdy,náměstí;49.87022;14.26837
20260604_171453_L354;20260604_171453;04.06.2026;16:59:00;354;15;8189;15;U897Z11;Praha,Černý Most;50.10991;14.57536
20260604_171453_L154;20260604_171453;04.06.2026;17:03:00;154;4;3023;10;U165Z3P;Sídliště Libuš;50.00533;14.50443
20260604_171453_L232;20260604_171453;04.06.2026;17:02:00;232;12;4184;12;U468Z1P;Smíchovské nádraží;50.05267;14.40634
20260604_171453_L180;20260604_171453;04.06.2026;17:03:00;180;16;5008;11;U321Z4P;Dejvická;50.09932;14.39555
20260604_171453_L181;20260604_171453;04.06.2026;17:04:00;181;7;6835;10;U677Z1P;Opatov;50.05722;14.53638
20260604_171453_L311;20260604_171453;04.06.2026;17:00:00;311;77;9583;13;U1601Z1;Řevnice,nádraží;49.91707;14.24314
20260604_171453_L136;20260604_171453;04.06.2026;17:03:00;136;3;5534;11;U114Z1P;Sídliště Čakovice;50.15623;14.52254
20260604_171453_L316;20260604_171453;04.06.2026;17:03:00;316;4;8970;12;U199Z3;Praha,Bořislavka;50.10674;14.35324
20260604_171453_L149;20260604_171453;04.06.2026;17:04:00;149;2;4200;11;U579Z3P;Dejvická;50.07584;14.37171
20260604_171453_L382;20260604_171453;04.06.2026;17:00:00;382;39;9179;14;U542Z1;Sázava,aut.st.;50.03565;14.5931
20260604_171453_L101;20260604_171453;04.06.2026;17:02:00;101;2;2322;12;U680Z3P;Zentiva;50.06837;14.46926
20260604_171453_L126;20260604_171453;04.06.2026;17:01:00;126;1;3859;13;U3053Z2P;Nádraží Uhříněves;50.03061;14.59683
20260604_171453_L352;20260604_171453;04.06.2026;17:03:00;352;6;4121;12;U1186Z2;Jinočany,náměstí;50.02314;14.28641
20260604_171453_L180;20260604_171453;04.06.2026;17:02:00;180;4;6864;13;U913Z2P;Obchodní centrum Zličín;50.0628;14.28687
20260604_171453_L191;20260604_171453;04.06.2026;16:34:00;191;12;3707;39;U629Z3P;Letiště / Airport ✈;50.10559;14.27134
20260604_171453_L154;20260604_171453;04.06.2026;17:05:00;154;1;3009;10;U2729Z3P;Strašnická;50.0326;14.53796
20260604_171453_L136;20260604_171453;04.06.2026;17:03:00;136;27;6686;10;U1074Z4P;Jižní Město;50.09374;14.47316
20260604_171453_L445;20260604_171453;04.06.2026;17:03:00;445;16;7404;11;U2518Z2;Jílové u Prahy,Náměstí;49.93892;14.38119
20260604_171853_L197;20260604_171853;04.06.2026;17:07:00;197;4;6712;11;U369Z2P;Smíchovské nádraží;50.00421;14.46468
20260604_171853_L154;20260604_171853;04.06.2026;17:08:00;154;4;3023;10;U309Z2P;Sídliště Libuš;50.01345;14.48653
